depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
328.7799999999999,0.0,8.75,8.75,45.0,59.99999999999999,0.0,0.0,0.0,0.0,-0.0,-0.00997,-0.05519,-96.78642,0.0,-29903.21358,0.0
327.3399999999999,1.4400000000000002,8.75,4.75,44.91533878556637,59.99999999999999,0.012766609205401666,0.0,0.038,0.0,-0.0003,-0.0,-0.0,-287.159,0.0,-29616.05458,0.0
324.3399999999999,4.44,8.75,4.75,44.7389612554963,59.99999999999999,0.12137128960278336,0.0,0.0344,0.0,-0.001,-0.0,-0.0,-270.03923,0.0,-29346.01535,0.0
323.09999999999997,5.68,8.75,8.75,44.66605854306734,59.99999999999999,0.198630606900278,0.0,0.0,0.0,-0.0013,7324.22067,0.05753,-337.77701,0.0,-29008.23834,0.0
319.05999999999995,9.72,8.75,4.75,44.428536802572985,59.99999999999999,0.5816741863259776,0.0,-0.2374,-0.0,-0.0023,-0.0,-0.0,-538.34128,0.0,-28469.89706,0.0
315.31499999999994,13.465000000000002,8.75,4.75,44.20835885253552,59.99999999999998,1.1162376841624966,-6.971564895878653e-15,-0.5897,-0.0,-0.0031,-0.0,-0.0,-559.7644,0.0,-27910.13266,0.0
311.56999999999994,17.21,8.75,4.75,43.98818090249805,59.99999999999999,1.8234813796618492,-1.391564277537349e-14,-1.0232,-0.0,-0.004,-0.0,-0.0,-561.85271,0.0,-27348.27995,0.0
307.82499999999993,20.955000000000002,8.75,4.75,43.76800295246059,59.99999999999999,2.7033948287261413,-1.391564277537349e-14,-1.4984,-0.0,-0.0048,-0.0,-0.0,-563.93271,0.0,-26784.34724,0.0
304.0799999999999,24.700000000000003,8.75,4.75,43.547825002423124,59.99999999999999,3.7559650373870372,-1.391564277537349e-14,-1.9812,-0.0,-0.0056,-0.0,-0.0,-566.0044,0.0,-26218.34284,0.0
300.3349999999999,28.445000000000004,8.75,4.75,43.32764705238566,59.99999999999999,4.981176461997622,-1.391564277537349e-14,-2.4434,-0.0,-0.0064,-0.0,-0.0,-568.06772,0.0,-25650.27512,0.0
296.5899999999999,32.190000000000005,8.75,4.75,43.1074691023482,59.99999999999999,6.3790110094619505,-1.391564277537349e-14,-2.8622,-0.0,-0.0072,-0.0,-0.0,-570.12265,0.0,-25080.15247,0.0
292.84499999999997,35.935,8.75,4.75,42.88729115231073,59.99999999999999,7.949448037502208,-1.391564277537349e-14,-3.221,-0.0,-0.0079,-0.0,-0.0,-572.16917,0.0,-24507.9833,0.0
289.09999999999997,39.68,8.75,4.75,42.66711320227326,59.99999999999999,9.692464354963592,-1.391564277537349e-14,-3.5089,-0.0,-0.0087,-0.0,-0.0,-574.20723,0.0,-23933.77607,0.0
285.35499999999996,43.425000000000004,8.75,4.75,42.446935252235804,59.99999999999999,11.608034222156725,-1.391564277537349e-14,-3.7209,-0.0,-0.0094,-0.0,-0.0,-576.23682,0.0,-23357.53925,0.0
281.60999999999996,47.17000000000001,8.75,4.8125,42.22675730219834,59.99999999999999,13.69612935123781,-1.391564277537349e-14,-3.8578,-0.0,-0.0101,-0.0,-0.0,-593.94434,0.0,-22763.59491,0.0
277.73999999999995,51.04,8.75,4.8125,41.99923028840795,59.99999999999999,16.035147042976263,-1.391564277537349e-14,-3.9273,-0.0,-0.0108,-0.0,-0.0,-611.82318,0.0,-22151.77174,0.0
273.86999999999995,54.910000000000004,8.75,4.8125,41.771703274617565,59.99999999999999,18.558329422327336,-1.391564277537349e-14,-3.9375,-0.0,-0.0115,4607.97383,0.05783,-614.00592,0.0,-21537.76582,0.0
269.99999999999994,58.78000000000001,8.75,4.8125,41.54417626082718,59.99999999999999,21.26563669976723,-1.391564277537349e-14,-3.9011,-0.0001,-0.0122,-0.0,-0.0,-616.17897,0.0,-20921.58685,0.0
266.12999999999994,62.65000000000001,8.75,4.8125,41.31664924703679,59.99999999999999,24.15702618220006,-1.391564277537349e-14,-3.8084,-0.0001,-0.0129,-0.0,-0.0,-618.34232,0.0,-20303.24453,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,41.08912223324641,59.99999999999999,27.232452273631033,-1.391564277537349e-14,-3.6487,-0.0001,-0.0136,-0.0,-0.0,-620.4959,0.0,-19682.74863,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,40.86159521945602,59.99999999999999,30.49186647588555,-1.391564277537349e-14,-3.4169,-0.0001,-0.0142,-0.0,-0.0,-622.63971,0.0,-19060.10892,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,40.634068205665635,59.99999999999999,33.93521738937396,-1.391564277537349e-14,-3.1138,-0.0001,-0.0148,-0.0,-0.0,-609.19212,0.0,-18450.9168,0.0
250.76874999999993,78.01125000000003,8.75,4.75,40.413522802440525,59.99999999999999,37.44841573566505,-1.391564277537349e-14,-2.758,-0.0001,-0.0154,-0.0,-0.0,-595.56693,0.0,-17855.34987,0.0
247.01749999999993,81.76250000000003,8.75,4.75,40.192977399215415,59.99999999999999,41.13433280796359,-1.391564277537349e-14,-2.3519,-0.0001,-0.016,-0.0,-0.0,-597.5145,0.0,-17257.83537,0.0
243.2662499999999,85.51375000000003,8.75,4.75,39.9724319959903,59.99999999999999,44.99291399330156,-1.391564277537349e-14,-1.9109,-0.0001,-0.0165,-0.0,-0.0,-599.45322,0.0,-16658.38215,0.0
239.51499999999987,89.26500000000004,8.75,4.75,39.75188659276518,59.99999999999999,49.02410212040604,-1.391564277537349e-14,-1.4554,-0.0001,-0.0171,-0.0,-0.0,-601.38306,0.0,-16056.99909,0.0
235.76374999999987,93.01625000000006,8.75,4.75,39.531341189540065,59.99999999999999,53.2278374605463,-1.391564277537349e-14,-1.0104,-0.0001,-0.0176,-0.0,-0.0,-603.30398,0.0,-15453.6951,0.0
232.0124999999999,96.76750000000006,8.75,4.75,39.31079578631495,59.99999999999999,57.60405772841879,-1.391564277537349e-14,-0.6053,-0.0,-0.0181,-0.0,-0.0,-605.21597,0.0,-14848.47913,0.0
228.26124999999988,100.51875000000007,8.75,4.75,39.09025038308984,59.99999999999999,62.15269808306998,-1.391564277537349e-14,-0.2741,-0.0,-0.0186,-0.0,-0.0,-607.11899,0.0,-14241.36014,0.0
224.50999999999985,104.27000000000008,8.75,4.75,38.86970497986472,59.99999999999999,66.87369112885712,-1.391564277537349e-14,-0.0547,-0.0,-0.0191,-0.0,-0.0,-434.8752,0.0,-13806.48494,0.0
222.63999999999987,106.14000000000009,8.75,8.75,38.75976298612104,59.99999999999999,69.29145975103245,-1.391564277537349e-14,0.0,-0.0,-0.0193,10571.61819,-0.14165,-391.01203,0.0,-13415.47291,0.0
218.90999999999985,109.87000000000008,8.75,4.75,38.54046692373392,59.99999999999999,74.24190096813622,-1.391564277537349e-14,-0.0142,0.0,-0.0197,-0.0,-0.0,-551.29293,0.0,-12864.17998,0.0
214.80571428571412,113.97428571428578,8.75,4.75,38.29916566473807,59.99999999999999,79.88579829803828,-1.391564277537349e-14,-0.1906,0.0001,-0.0202,-0.0,-0.0,-582.04617,0.0,-12282.13381,0.0
210.70142857142844,118.0785714285715,8.75,4.75,38.05786440574221,59.99999999999999,85.73570102584985,-1.391564277537349e-14,-0.495,0.0001,-0.0207,-0.0,-0.0,-583.97685,0.0,-11698.15696,0.0
206.59714285714276,122.1828571428572,8.75,4.75,37.816563146746354,59.99999999999999,91.79150539349403,-1.391564277537349e-14,-0.8898,0.0001,-0.0211,-0.0,-0.0,-585.89718,0.0,-11112.25978,0.0
202.49285714285702,126.28714285714291,8.75,4.75,37.57526188775049,59.99999999999999,98.05310399087456,-1.391564277537349e-14,-1.342,0.0002,-0.0216,-0.0,-0.0,-587.80712,0.0,-10524.45266,0.0
198.38857142857128,130.39142857142863,8.75,4.75,37.33396062875463,59.99999999999999,104.52038575778087,-1.391564277537349e-14,-1.8229,0.0002,-0.022,-0.0,-0.0,-589.70663,0.0,-9934.74604,0.0
194.2842857142856,134.49571428571434,8.75,4.75,37.09265936975878,59.99999999999999,111.19323598585798,-1.391564277537349e-14,-2.3087,0.0002,-0.0224,-0.0,-0.0,-591.59568,0.0,-9343.15036,0.0
190.17999999999992,138.60000000000005,8.75,4.75,36.85135811076292,59.99999999999999,118.07153632064099,-1.391564277537349e-14,-2.78,0.0002,-0.0228,-0.0,-0.0,-434.92612,0.0,-8908.22424,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,36.72730591461364,59.99999999999998,121.68756702968062,-1.728261665474241e-14,-3.0115,0.0002,-0.023,-0.0,-0.0,-276.82585,0.0,-8631.39838,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,36.60325371846435,59.99999999999999,125.35784810848504,-2.0639834255930502e-14,-3.2332,0.0003,-0.0232,-0.0,-0.0,-288.40949,0.0,-8342.9889,0.0
182.851111111111,145.9288888888889,8.75,3.9375,36.42047433730285,59.99999999999999,130.8644843182317,-2.0639834255930502e-14,-3.5387,0.0003,-0.0234,-0.0,-0.0,-300.25481,0.0,-8042.73409,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,36.237694956141354,59.99999999999999,136.48880077583314,-2.0639834255930502e-14,-3.814,0.0003,-0.0237,-0.0,-0.0,-300.95999,0.0,-7741.77409,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,36.05491557497985,59.99999999999999,142.23074024407092,-2.0639834255930502e-14,-4.0551,0.0003,-0.0239,-0.0,-0.0,-301.66211,0.0,-7440.11198,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,35.87213619381835,59.99999999999998,148.0902442887074,-2.550462961097783e-14,-4.2601,0.0003,-0.0242,-0.0,-0.0,-302.36116,0.0,-7137.75082,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,35.689356812656854,59.99999999999998,154.06725327908066,-3.034801129084255e-14,-4.4289,0.0003,-0.0244,-0.0,-0.0,-303.05714,0.0,-6834.69368,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,35.50657743149535,59.99999999999998,160.1617063887112,-3.516993000567803e-14,-4.5637,0.0003,-0.0246,-0.0,-0.0,-303.75002,0.0,-6530.94366,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,35.32379805033385,59.99999999999999,166.373541595921,-3.99703366840607e-14,-4.6683,0.0003,-0.0249,-0.0,-0.0,-304.43982,0.0,-6226.50384,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,35.141018669172354,59.99999999999999,172.70269568446471,-3.99703366840607e-14,-4.7487,0.0003,-0.0251,-0.0,-0.0,-305.12652,0.0,-5921.37732,0.0
