depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
292.84499999999997,35.935,8.75,4.75,47.790022798647136,59.99999999999999,8.315349482954927,-1.510120455737769e-14,-3.2845,-0.0,-0.0098,-0.0,-0.0,-524.65515,0.0,-29983.703,0.0
289.09999999999997,39.68,8.75,4.75,47.55970793516957,59.99999999999999,10.138570556945428,-1.510120455737769e-14,-3.56,-0.0,-0.0107,-0.0,-0.0,-526.97598,0.0,-29456.72702,0.0
285.35499999999996,43.425000000000004,8.75,4.75,47.329393071691996,59.99999999999999,12.142275371952643,-1.510120455737769e-14,-3.7563,-0.0,-0.0116,-0.0,-0.0,-529.28829,0.0,-28927.43873,0.0
281.60999999999996,47.17000000000001,8.75,4.8125,47.09907820821443,59.99999999999999,14.326431551332952,-1.510120455737769e-14,-3.877,-0.0,-0.0126,-0.0,-0.0,-546.01259,0.0,-28381.42614,0.0
277.73999999999995,51.04,8.75,4.8125,46.861075932738274,59.99999999999999,16.773039231607022,-1.510120455737769e-14,-3.9329,-0.0,-0.0135,-0.0,-0.0,-562.93342,0.0,-27818.49272,0.0
273.86999999999995,54.910000000000004,8.75,4.8125,46.623073657262125,59.99999999999999,19.412265553118353,-1.510120455737769e-14,-3.9375,-0.0,-0.0144,5931.16041,0.05463,-565.42401,0.0,-27253.06871,0.0
269.99999999999994,58.78000000000001,8.75,4.8125,46.38507138178597,59.99999999999999,22.24406497587357,-1.510120455737769e-14,-3.9072,-0.0,-0.0153,-0.0,-0.0,-567.90484,0.0,-26685.16387,0.0
266.12999999999994,62.65000000000001,8.75,4.8125,46.147069106309814,59.99999999999999,25.268388637019996,-1.510120455737769e-14,-3.8289,-0.0,-0.0162,-0.0,-0.0,-570.37587,0.0,-26114.788,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,45.909066830833666,59.99999999999999,28.485184351688773,-1.510120455737769e-14,-3.6868,-0.0001,-0.0171,-0.0,-0.0,-572.83706,0.0,-25541.95094,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,45.67106455535751,59.99999999999999,31.894396613895307,-1.510120455737769e-14,-3.4721,-0.0001,-0.0179,-0.0,-0.0,-575.28836,0.0,-24966.66258,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,45.433062279881355,59.99999999999999,35.49596659749705,-1.510120455737769e-14,-3.1826,-0.0001,-0.0188,-0.0,-0.0,-563.32141,0.0,-24403.34117,0.0
250.76874999999993,78.01125000000003,8.75,4.75,45.20236304580385,59.99999999999999,39.17055905197829,-1.510120455737769e-14,-2.8348,-0.0001,-0.0196,-0.0,-0.0,-551.15248,0.0,-23852.18869,0.0
247.01749999999993,81.76250000000003,8.75,4.75,44.97166381172635,59.99999999999999,43.025767488176044,-1.510120455737769e-14,-2.4304,-0.0001,-0.0204,-0.0,-0.0,-553.38293,0.0,-23298.80576,0.0
243.2662499999999,85.51375000000003,8.75,4.75,44.740964577648846,59.99999999999999,47.061529404032356,-1.510120455737769e-14,-1.9847,-0.0001,-0.0211,-0.0,-0.0,-555.60441,0.0,-22743.20135,0.0
239.51499999999987,89.26500000000004,8.75,4.75,44.51026534357134,59.99999999999999,51.27777937028977,-1.510120455737769e-14,-1.5187,-0.0001,-0.0219,-0.0,-0.0,-557.81688,0.0,-22185.38447,0.0
235.76374999999987,93.01625000000006,8.75,4.75,44.27956610949384,59.99999999999999,55.67444903155216,-1.510120455737769e-14,-1.0588,-0.0,-0.0226,-0.0,-0.0,-560.02031,0.0,-21625.36416,0.0
232.0124999999999,96.76750000000006,8.75,4.75,44.04886687541634,59.99999999999999,60.251467107392884,-1.510120455737769e-14,-0.6367,-0.0,-0.0234,-0.0,-0.0,-562.21466,0.0,-21063.1495,0.0
228.26124999999988,100.51875000000007,8.75,4.75,43.81816764133883,59.99999999999999,65.00875939351046,-1.510120455737769e-14,-0.2892,-0.0,-0.0241,-0.0,-0.0,-564.3999,0.0,-20498.7496,0.0
224.50999999999985,104.27000000000008,8.75,4.75,43.587468407261326,59.99999999999999,69.94624876293153,-1.510120455737769e-14,-0.0578,-0.0,-0.0248,-0.0,-0.0,-404.57238,0.0,-20094.17722,0.0
222.63999999999987,106.14000000000009,8.75,8.75,43.47246472376251,59.99999999999999,72.47486751480103,-1.510120455737769e-14,0.0,0.0,-0.0251,11746.57994,-0.12795,-363.89779,0.0,-19730.27943,0.0
218.90999999999985,109.87000000000008,8.75,4.75,43.24307234972478,59.99999999999999,77.65222594218227,-1.510120455737769e-14,-0.0154,0.0,-0.0258,-0.0,-0.0,-513.43354,0.0,-19216.84589,0.0
214.80571428571412,113.97428571428578,8.75,4.75,42.99066166775985,59.99999999999999,83.55474275925296,-1.510120455737769e-14,-0.2015,0.0,-0.0265,-0.0,-0.0,-542.5003,0.0,-18674.34559,0.0
210.70142857142844,118.0785714285715,8.75,4.75,42.73825098579492,59.99999999999999,89.67260993106827,-1.510120455737769e-14,-0.5206,0.0001,-0.0272,-0.0,-0.0,-544.72294,0.0,-18129.62265,0.0
206.59714285714276,122.1828571428572,8.75,4.75,42.485840303829995,59.99999999999999,96.00570872514884,-1.510120455737769e-14,-0.9316,0.0001,-0.0279,-0.0,-0.0,-546.93502,0.0,-17582.68763,0.0
202.49285714285702,126.28714285714291,8.75,4.75,42.23342962186507,59.99999999999999,102.55391623190859,-1.510120455737769e-14,-1.3988,0.0001,-0.0286,-0.0,-0.0,-549.13648,0.0,-17033.55115,0.0
198.38857142857128,130.39142857142863,8.75,4.75,41.98101893990014,59.99999999999999,109.31710536704007,-1.510120455737769e-14,-1.8918,0.0002,-0.0292,-0.0,-0.0,-551.32728,0.0,-16482.22387,0.0
194.2842857142856,134.49571428571434,8.75,4.75,41.728608257935214,59.99999999999999,116.29514487398086,-1.510120455737769e-14,-2.3859,0.0002,-0.0299,-0.0,-0.0,-553.50738,0.0,-15928.71649,0.0
190.17999999999992,138.60000000000005,8.75,4.75,41.47619757597029,59.99999999999999,123.4878993264609,-1.510120455737769e-14,-2.8616,0.0002,-0.0305,-0.0,-0.0,-407.22632,0.0,-15521.49017,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,41.346434061434195,59.99999999999998,127.26918971732334,-1.8820044715735387e-14,-3.0942,0.0002,-0.0309,-0.0,-0.0,-259.29332,0.0,-15262.19684,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,41.2166705468981,59.99999999999999,131.10717204254456,-2.2529325774294142e-14,-3.3163,0.0002,-0.0312,-0.0,-0.0,-270.24507,0.0,-14991.95177,0.0
182.851111111111,145.9288888888889,8.75,3.9375,41.02547606892443,59.99999999999999,136.86534433073956,-2.2529325774294142e-14,-3.6212,0.0002,-0.0316,-0.0,-0.0,-281.4996,0.0,-14710.45218,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,40.83428159095077,59.99999999999999,142.7464838590259,-2.2529325774294142e-14,-3.8935,0.0002,-0.0321,-0.0,-0.0,-282.31533,0.0,-14428.13684,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,40.643087112977106,59.99999999999999,148.75052513868312,-2.2529325774294142e-14,-4.1285,0.0002,-0.0325,-0.0,-0.0,-283.12792,0.0,-14145.00892,0.0
173.52444444444436,155.25555555555556,8.75,3.9375,40.451892635003446,59.99999999999998,154.87740131243314,-2.7914406301525124e-14,-4.3243,0.0002,-0.033,-0.0,-0.0,-283.93736,0.0,-13861.07156,0.0
170.41555555555547,158.36444444444444,8.75,3.9375,40.26069815702978,59.99999999999998,161.12704415518468,-3.3278452150552235e-14,-4.481,0.0002,-0.0334,-0.0,-0.0,-284.74364,0.0,-13576.32792,0.0
167.3066666666666,161.47333333333333,8.75,3.9375,40.06950367905612,59.99999999999998,167.49938407479306,-3.8621403590689356e-14,-4.6017,0.0002,-0.0338,-0.0,-0.0,-285.54675,0.0,-13290.78117,0.0
164.1977777777777,164.5822222222222,8.75,3.9375,39.87830920108245,59.99999999999999,173.99435011283504,-4.394320112614463e-14,-4.6917,0.0002,-0.0342,-0.0,-0.0,-286.34667,0.0,-13004.4345,0.0
161.08888888888882,167.6911111111111,8.75,3.9375,39.687114723108785,59.99999999999999,180.61186994539906,-4.394320112614463e-14,-4.7586,0.0002,-0.0346,-0.0,-0.0,-287.14341,0.0,-12717.29109,0.0
157.97999999999993,170.79999999999998,8.75,3.9375,39.495920245135125,59.99999999999999,187.35186988389052,-4.394320112614463e-14,-4.8125,0.0002,-0.035,1896.74585,-0.06358,-280.14024,0.0,-12437.15085,0.0
154.7077777777777,174.07222222222222,8.75,3.7815,39.294680882149976,59.99999999999999,194.5781919442839,-4.394320112614463e-14,-4.8648,0.0001,-0.0355,-0.0,-0.0,-273.13026,0.0,-12164.02059,0.0
151.43555555555545,177.34444444444446,8.75,3.7815,39.09344151916483,59.99999999999999,201.9400294852353,-4.394320112614463e-14,-4.9093,0.0001,-0.0358,-0.0,-0.0,-273.91361,0.0,-11890.10697,0.0
148.1633333333332,180.6166666666667,8.75,3.7815,38.89220215617968,59.99999999999999,209.43729168990484,-4.394320112614463e-14,-4.9419,0.0001,-0.0362,-0.0,-0.0,-274.69359,0.0,-11615.41339,0.0
144.89111111111097,183.88888888888894,8.75,3.7815,38.69096279319453,59.99999999999999,217.06988607083167,-4.394320112614463e-14,-4.9612,0.0001,-0.0366,-0.0,-0.0,-275.47017,0.0,-11339.94321,0.0
141.61888888888873,187.16111111111118,8.75,3.7815,38.48972343020938,59.99999999999999,224.83771847107494,-4.394320112614463e-14,-4.9685,0.0001,-0.037,446.09235,-0.00994,-276.24336,0.0,-11063.69985,0.0
138.3466666666665,190.43333333333342,8.75,3.7815,38.28848406722423,59.99999999999999,232.74069306537535,-4.394320112614463e-14,-4.967,0.0001,-0.0373,-0.0,-0.0,-277.01314,0.0,-10786.68671,0.0
135.07444444444425,193.70555555555566,8.75,3.7815,38.08724470423908,59.99999999999999,240.77871236133726,-4.394320112614463e-14,-4.9585,0.0001,-0.0377,-0.0,-0.0,-277.7795,0.0,-10508.90721,0.0
131.802222222222,196.9777777777779,8.75,3.7815,37.886005341253934,59.99999999999999,248.95167720063134,-4.394320112614463e-14,-4.9467,0.0001,-0.038,-0.0,-0.0,-278.54244,0.0,-10230.36477,0.0
128.52999999999977,200.25000000000014,8.75,3.8125,37.684765978268786,59.99999999999999,257.2594867602178,-4.394320112614463e-14,-4.9375,0.0001,-0.0384,1545.52658,-0.02887,-273.93235,0.0,-9956.43242,0.0
125.4429999999998,203.33700000000013,8.75,3.8125,37.49491765155176,59.99999999999999,265.22055655658096,-4.394320112614463e-14,-4.9362,0.0001,-0.0387,-0.0,-0.0,-269.24869,0.0,-9687.18373,0.0
122.35599999999981,206.42400000000012,8.75,3.8125,37.30506932483473,59.99999999999999,273.30145889962256,-4.394320112614463e-14,-4.9375,0.0001,-0.039,4.56436,-9.0e-5,-269.93165,0.0,-9417.25208,0.0
119.26899999999982,209.5110000000001,8.75,3.8125,37.11522099811771,59.99999999999999,281.5021050680739,-4.394320112614463e-14,-4.9356,0.0001,-0.0392,-0.0,-0.0,-270.61166,0.0,-9146.64042,0.0
116.18199999999983,212.5980000000001,8.75,3.8125,36.92537267140068,59.99999999999999,289.82240502598324,-4.394320112614463e-14,-4.9269,0.0001,-0.0395,-0.0,-0.0,-271.28869,0.0,-8875.35173,0.0
113.09499999999984,215.6850000000001,8.75,3.8125,36.735524344683654,59.99999999999999,298.2622674237047,-4.394320112614463e-14,-4.9093,0.0001,-0.0398,-0.0,-0.0,-271.96274,0.0,-8603.389,0.0
110.00799999999985,218.77200000000008,8.75,3.8125,36.54567601796663,59.99999999999999,306.8215995989008,-4.394320112614463e-14,-4.8829,0.0001,-0.04,-0.0,-0.0,-272.6338,0.0,-8330.75519,0.0
106.92099999999986,221.85900000000007,8.75,3.8125,36.3558276912496,59.99999999999999,315.5003075775599,-4.394320112614463e-14,-4.8494,0.0001,-0.0403,-0.0,-0.0,-273.30188,0.0,-8057.45331,0.0
103.83399999999988,224.94600000000005,8.75,3.8125,36.165979364532575,59.99999999999999,324.29829607502825,-4.394320112614463e-14,-4.8123,0.0001,-0.0405,-0.0,-0.0,-273.96695,0.0,-7783.48636,0.0
100.74699999999989,228.03300000000004,8.75,3.8125,35.97613103781555,59.99999999999999,333.2154684970557,-4.394320112614463e-14,-4.7768,0.0002,-0.0408,-0.0,-0.0,-274.62901,0.0,-7508.85735,0.0
97.6599999999999,231.12000000000003,8.75,4.0,35.78628271109852,59.99999999999999,342.2517269408566,-4.394320112614463e-14,-4.75,0.0002,-0.041,1794.26334,-0.0702,-311.99465,0.0,-7196.8627,0.0
94.20444444444433,234.5755555555556,8.75,4.0,35.57376847718212,59.99999999999999,352.5079602088859,-4.394320112614463e-14,-4.7369,0.0002,-0.0412,-0.0,-0.0,-349.63117,0.0,-6847.23153,0.0
90.74888888888877,238.03111111111116,8.75,4.0,35.36125424326571,59.99999999999999,362.91314676099927,-4.394320112614463e-14,-4.7362,0.0002,-0.0414,-0.0,-0.0,-350.55629,0.0,-6496.67524,0.0
87.29333333333322,241.4866666666667,8.75,4.0,35.14874000934931,59.99999999999999,373.46714345088725,-4.394320112614463e-14,-4.7407,0.0003,-0.0417,-0.0,-0.0,-351.47658,0.0,-6145.19866,0.0
83.83777777777766,244.94222222222228,8.75,4.0,34.93622577543291,59.99999999999999,384.1698050850284,-4.394320112614463e-14,-4.7459,0.0003,-0.0419,-0.0,-0.0,-352.39204,0.0,-5792.80662,0.0
80.3822222222221,248.39777777777783,8.75,4.0,34.7237115415165,59.99999999999999,395.02098442468673,-4.394320112614463e-14,-4.749,0.0003,-0.042,-0.0,-0.0,-353.30265,0.0,-5439.50397,0.0
76.92666666666655,251.85333333333338,8.75,4.0,34.5111973076001,59.99999999999999,406.0205321879375,-4.394320112614463e-14,-4.75,0.0004,-0.0422,262.12526,-0.02001,-354.20841,0.0,-5085.29556,0.0
73.47111111111099,255.30888888888896,8.75,4.0,34.29868307368369,59.99999999999999,417.16829705172063,-4.394320112614463e-14,-4.75,0.0004,-0.0424,121.2881,-0.01009,-355.10928,0.0,-4730.18628,0.0
70.01555555555542,258.7644444444445,8.75,4.0,34.08616883976729,59.99999999999999,428.4641256539228,-4.394320112614463e-14,-4.75,0.0004,-0.0426,698.71197,-0.06292,-356.00528,0.0,-4374.181,0.0
66.55999999999987,262.2200000000001,8.75,4.0,33.87365460585089,59.99999999999999,439.9078625954871,-4.394320112614463e-14,-4.75,0.0005,-0.0427,215.44143,-0.02083,-340.39605,0.0,-4033.78495,0.0
63.34199999999987,265.43800000000005,8.75,4.0,33.67574987135934,59.99999999999999,450.6977551920212,-4.394320112614463e-14,-4.746,0.0005,-0.0428,-0.0,-0.0,-324.64482,0.0,-3709.14012,0.0
60.123999999999874,268.65600000000006,8.75,4.0,33.4778451368678,59.99999999999999,461.61565368305236,-4.394320112614463e-14,-4.7331,0.0005,-0.0429,-0.0,-0.0,-325.39005,0.0,-3383.75007,0.0
56.90599999999987,271.8740000000001,8.75,4.0,33.279940402376255,59.99999999999999,472.66142781018533,-4.394320112614463e-14,-4.7073,0.0005,-0.043,-0.0,-0.0,-326.13139,0.0,-3057.61868,0.0
53.687999999999874,275.09200000000004,8.75,4.0,33.08203566788471,59.99999999999999,483.8349457893763,-4.394320112614463e-14,-4.6658,0.0005,-0.0431,-0.0,-0.0,-326.86885,0.0,-2730.74983,0.0
50.46999999999988,278.31000000000006,8.75,4.0,32.884130933393166,59.99999999999999,495.13607431250546,-4.394320112614463e-14,-4.6076,0.0006,-0.0432,-0.0,-0.0,-327.6024,0.0,-2403.14744,0.0
47.251999999999875,281.5280000000001,8.75,4.0,32.68622619890162,59.99999999999999,506.56467854896704,-4.394320112614463e-14,-4.5324,0.0006,-0.0433,-0.0,-0.0,-328.33204,0.0,-2074.81539,0.0
44.03399999999988,284.74600000000004,8.75,4.0,32.488321464410085,59.99999999999999,518.1206221472783,-4.394320112614463e-14,-4.4416,0.0006,-0.0434,-0.0,-0.0,-329.05777,0.0,-1745.75763,0.0
40.81599999999988,287.96400000000006,8.75,4.0,32.29041672991854,59.99999999999999,529.8037672367061,-4.394320112614463e-14,-4.3376,0.0006,-0.0434,-0.0,-0.0,-329.77957,0.0,-1415.97806,0.0
37.59799999999988,291.1820000000001,8.75,4.0,32.092511995426996,59.99999999999999,541.613974428912,-4.394320112614463e-14,-4.2241,0.0005,-0.0435,-0.0,-0.0,-330.49744,0.0,-1085.48062,0.0
34.37999999999988,294.40000000000003,8.75,4.0,31.89460726093545,59.99999999999999,553.5511028196149,-4.394320112614463e-14,-4.1057,0.0005,-0.0435,-0.0,-0.0,-343.62113,0.0,-741.85949,0.0
30.948888888888785,297.83111111111117,8.75,3.969,31.683596343143215,59.99999999999999,566.4184120583241,-4.394320112614463e-14,-3.9809,0.0005,-0.0435,-0.0,-0.0,-356.84446,0.0,-385.01503,0.0
27.517777777777685,301.26222222222225,8.75,3.969,31.472585425350978,59.99999999999999,579.42967333516,-4.394320112614463e-14,-3.8658,0.0005,-0.0435,-0.0,-0.0,-357.65319,0.0,-27.36185,0.0
24.086666666666588,304.6933333333333,8.75,3.969,31.26157450755874,59.99999999999999,592.5847101749993,-4.394320112614463e-14,-3.7703,0.0004,-0.0435,-0.0,-0.0,-358.45706,0.0,331.09521,0.0
20.65555555555549,308.12444444444446,8.75,3.969,31.050563589766504,59.99999999999999,605.8833441526525,-4.394320112614463e-14,-3.7055,0.0004,-0.0435,-0.0,-0.0,-359.25607,0.0,690.35128,0.0
17.22444444444439,311.55555555555554,8.75,3.969,30.839552671974264,59.99999999999999,619.3253948952852,-4.394320112614463e-14,-3.6837,0.0003,-0.0435,-0.0,-0.0,-360.05021,0.0,1050.40149,0.0
13.793333333333294,314.9866666666666,8.75,3.969,30.628541754182027,59.99999999999999,632.9106800848639,-4.394320112614463e-14,-3.7188,0.0003,-0.0435,-0.0,-0.0,-360.83947,0.0,1411.24096,0.0
10.362222222222195,318.41777777777776,8.75,3.969,30.41753083638979,59.99999999999999,646.6390154606291,-4.394320112614463e-14,-3.8254,0.0002,-0.0434,-0.0,-0.0,-361.62383,0.0,1772.86479,0.0
6.931111111111098,321.84888888888884,8.75,3.969,30.206519918597554,59.99999999999999,660.5102148215944,-4.394320112614463e-14,-4.0195,0.0001,-0.0434,-0.0,-0.0,-362.40328,0.0,2135.26807,0.0
3.5,325.2799999999999,8.75,4.0,29.995509000805317,59.99999999999999,674.524090029072,-4.394320112614463e-14,-4.3184,0.0001,-0.0433,-0.0,-0.0,-275.85684,0.0,2411.12491,0.0
1.75,327.0299999999999,8.75,4.0,29.887885232825145,59.99999999999999,681.7265897238615,-4.394320112614463e-14,-4.517,0.0,-0.0433,-0.0,-0.0,-188.73995,0.0,2599.86485,0.0
0.0,328.7799999999999,8.75,4.0,29.780261464844976,59.99999999999999,688.9661302186882,-4.394320112614463e-14,-4.75,-0.0,-0.0432,1609.39575,-0.09076,2599.86485,0.0,2694.33654,0.0
