depth,dtb,radius,od,incl,hdng,x,y,dx,dy,dz,fx,fy,fz,friction,fn,fs
328.7799999999999,0.0,8.75,8.75,59.99999999999999,59.99999999999999,0.0,0.0,0.0,0.0,-0.0,-2.0e-5,-0.01463,-68.43834,0.0,-29931.56166,0.0
327.3399999999999,1.4400000000000002,8.75,4.75,59.90820070338932,59.99999999999999,0.013843006319515433,0.0,0.0412,0.0,-0.0004,-0.0,-0.0,-203.3151,0.0,-29728.24656,0.0
324.3399999999999,4.44,8.75,4.75,59.71695216878375,59.99999999999999,0.13160449460193482,0.0,0.0374,0.0,-0.0011,-0.0,-0.0,-191.70665,0.0,-29536.53991,0.0
323.09999999999997,5.68,8.75,8.75,59.63790277448012,59.99999999999999,0.2153777481729928,0.0,0.0,0.0,-0.0014,8493.04579,0.01251,-240.059,0.0,-29296.48091,0.0
319.05999999999995,9.72,8.75,4.75,59.380354747877966,59.99999999999999,0.6307163078972762,0.0,-0.2574,-0.0,-0.0024,-0.0,-0.0,-383.96249,0.0,-28912.51842,0.0
315.31499999999994,13.465000000000002,8.75,4.75,59.14161282717868,59.99999999999998,1.2103483158410078,-8.57672339525195e-15,-0.6368,-0.0,-0.0033,-0.0,-0.0,-400.54357,0.0,-28511.97486,0.0
311.56999999999994,17.21,8.75,4.75,58.90287090647941,59.99999999999999,1.9772166297688074,-1.713211993122469e-14,-1.099,-0.0,-0.0042,-0.0,-0.0,-403.33338,0.0,-28108.64148,0.0
307.82499999999993,20.955000000000002,8.75,4.75,58.664128985780124,59.99999999999999,2.9313079349536437,-1.713211993122469e-14,-1.5995,-0.0,-0.0051,-0.0,-0.0,-406.11618,0.0,-27702.52529,0.0
304.0799999999999,24.700000000000003,8.75,4.75,58.42538706508085,59.99999999999999,4.072605666015171,-1.713211993122469e-14,-2.1004,-0.0,-0.0059,-0.0,-0.0,-408.89194,0.0,-27293.63335,0.0
300.3349999999999,28.445000000000004,8.75,4.75,58.18664514438157,59.99999999999999,5.401090007207352,-1.713211993122469e-14,-2.5708,-0.0,-0.0068,-0.0,-0.0,-411.6606,0.0,-26881.97276,0.0
296.5899999999999,32.190000000000005,8.75,4.75,57.94790322368229,59.99999999999999,6.916737892762498,-1.713211993122469e-14,-2.987,-0.0,-0.0077,-0.0,-0.0,-414.4221,0.0,-26467.55065,0.0
292.84499999999997,35.935,8.75,4.75,57.70916130298301,59.99999999999999,8.619523007291765,-1.713211993122469e-14,-3.3327,-0.0,-0.0085,-0.0,-0.0,-417.17642,0.0,-26050.37424,0.0
289.09999999999997,39.68,8.75,4.75,57.47041938228373,59.99999999999999,10.509415786242036,-1.713211993122469e-14,-3.5988,-0.0,-0.0093,-0.0,-0.0,-419.92349,0.0,-25630.45075,0.0
285.35499999999996,43.425000000000004,8.75,4.75,57.231677461584454,59.99999999999999,12.586383416409248,-1.713211993122469e-14,-3.7833,-0.0,-0.0101,-0.0,-0.0,-422.66326,0.0,-25207.78748,0.0
281.60999999999996,47.17000000000001,8.75,4.8125,56.99293554088517,59.99999999999999,14.850389836508096,-1.713211993122469e-14,-3.8918,-0.0,-0.0109,-0.0,-0.0,-436.93545,0.0,-24770.85204,0.0
277.73999999999995,51.04,8.75,4.8125,56.746224931244,59.99999999999999,17.386429635095396,-1.713211993122469e-14,-3.9375,-0.0,-0.0118,81.85859,0.00036,-451.44385,0.0,-24319.40819,0.0
273.86999999999995,54.910000000000004,8.75,4.8125,56.499514321602824,59.99999999999999,20.12211349355937,-1.713211993122469e-14,-3.9375,-0.0,-0.0126,6817.74012,0.03623,-454.40413,0.0,-23865.00406,0.0
269.99999999999994,58.78000000000001,8.75,4.8125,56.252803711961654,59.99999999999999,23.05739068998698,-1.713211993122469e-14,-3.9104,-0.0,-0.0134,-0.0,-0.0,-457.35599,0.0,-23407.64806,0.0
266.12999999999994,62.65000000000001,8.75,4.8125,56.00609310232048,59.99999999999999,26.192206801834413,-1.713211993122469e-14,-3.8402,-0.0,-0.0142,-0.0,-0.0,-460.29937,0.0,-22947.34869,0.0
262.25999999999993,66.52000000000002,8.75,4.8125,55.7593824926793,59.99999999999999,29.526503706936087,-1.713211993122469e-14,-3.7078,-0.0,-0.0149,-0.0,-0.0,-463.23422,0.0,-22484.11447,0.0
258.38999999999993,70.39000000000003,8.75,4.8125,55.51267188303813,59.99999999999999,33.06021958458231,-1.713211993122469e-14,-3.5016,-0.0,-0.0157,-0.0,-0.0,-466.16048,0.0,-22017.95399,0.0
254.5199999999999,74.26000000000003,8.75,4.8125,55.265961273396954,59.99999999999999,36.793288916665475,-1.713211993122469e-14,-3.2176,-0.0,-0.0164,-0.0,-0.0,-457.37949,0.0,-21560.5745,0.0
250.76874999999993,78.01125000000003,8.75,4.75,55.026820918250586,59.99999999999999,40.60201603396166,-1.713211993122469e-14,-2.8708,-0.0,-0.0171,-0.0,-0.0,-448.36003,0.0,-21112.21446,0.0
247.01749999999993,81.76250000000003,8.75,4.75,54.78768056310421,59.99999999999999,44.59791871125952,-1.713211993122469e-14,-2.4631,-0.0,-0.0178,-0.0,-0.0,-451.03136,0.0,-20661.1831,0.0
243.2662499999999,85.51375000000003,8.75,4.75,54.548540207957835,59.99999999999999,48.7809273380601,-1.713211993122469e-14,-2.0099,-0.0,-0.0185,-0.0,-0.0,-453.69483,0.0,-20207.48826,0.0
239.51499999999987,89.26500000000004,8.75,4.75,54.30939985281147,59.99999999999999,53.15096904439107,-1.713211993122469e-14,-1.5334,-0.0,-0.0192,-0.0,-0.0,-456.3504,0.0,-19751.13786,0.0
235.76374999999987,93.01625000000006,8.75,4.75,54.07025949766509,59.99999999999999,57.70796770207609,-1.713211993122469e-14,-1.0619,-0.0,-0.0199,-0.0,-0.0,-458.99802,0.0,-19292.13984,0.0
232.0124999999999,96.76750000000006,8.75,4.75,53.83111914251872,59.99999999999999,62.45184392606106,-1.713211993122469e-14,-0.6298,-0.0,-0.0205,-0.0,-0.0,-461.63764,0.0,-18830.50219,0.0
228.26124999999988,100.51875000000007,8.75,4.75,53.59197878737235,59.99999999999999,67.382515075797,-1.713211993122469e-14,-0.2774,-0.0,-0.0212,-0.0,-0.0,-464.26923,0.0,-18366.23297,0.0
224.50999999999985,104.27000000000008,8.75,4.75,53.35283843222598,59.99999999999999,72.49989525667974,-1.713211993122469e-14,-0.0505,-0.0,-0.0218,-0.0,-0.0,-333.392,0.0,-18032.84097,0.0
222.63999999999987,106.14000000000009,8.75,8.75,53.233626845655174,59.99999999999999,75.12061892778034,-1.713211993122469e-14,0.0,-0.0,-0.0221,13245.82245,-0.08459,-300.13888,0.0,-17732.70209,0.0
218.90999999999985,109.87000000000008,8.75,4.75,52.995841167628924,59.99999999999999,80.48651667773777,-1.713211993122469e-14,-0.0413,0.0,-0.0227,-0.0,-0.0,-424.21603,0.0,-17308.48607,0.0
214.80571428571412,113.97428571428578,8.75,4.75,52.73419495814236,59.99999999999999,86.60390472091049,-1.713211993122469e-14,-0.2687,0.0,-0.0233,-0.0,-0.0,-449.0869,0.0,-16859.39917,0.0
210.70142857142844,118.0785714285715,8.75,4.75,52.4725487486558,59.99999999999999,92.94439753195071,-1.713211993122469e-14,-0.6355,0.0,-0.024,-0.0,-0.0,-451.77759,0.0,-16407.62158,0.0
206.59714285714276,122.1828571428572,8.75,4.75,52.21090253916923,59.99999999999999,99.50786288819845,-1.713211993122469e-14,-1.0948,0.0001,-0.0246,-0.0,-0.0,-454.45887,0.0,-15953.16271,0.0
202.49285714285702,126.28714285714291,8.75,4.75,51.94925632968267,59.99999999999999,106.2941639171938,-1.713211993122469e-14,-1.6059,0.0001,-0.0252,-0.0,-0.0,-457.13067,0.0,-15496.03205,0.0
198.38857142857128,130.39142857142863,8.75,4.75,51.687610120196105,59.99999999999999,113.30315909953121,-1.713211993122469e-14,-2.1342,0.0001,-0.0258,-0.0,-0.0,-459.79293,0.0,-15036.23912,0.0
194.2842857142856,134.49571428571434,8.75,4.75,51.42596391070954,59.99999999999999,120.53470227181074,-1.713211993122469e-14,-2.6517,0.0001,-0.0264,-0.0,-0.0,-462.44561,0.0,-14573.79351,0.0
190.17999999999992,138.60000000000005,8.75,4.75,51.16431770122298,59.99999999999999,127.98864262968601,-1.713211993122469e-14,-3.1372,0.0001,-0.027,-0.0,-0.0,-340.83906,0.0,-14232.95445,0.0
188.0699999999999,140.71000000000004,8.75,4.5625,51.02980623188373,59.99999999999998,131.90719234111648,-2.1507353699315055e-14,-3.3689,0.0001,-0.0273,-0.0,-0.0,-217.2205,0.0,-14015.73396,0.0
185.9599999999999,142.82000000000002,8.75,4.5625,50.895294762544495,59.99999999999999,135.8844579814782,-2.587428641472853e-14,-3.5863,0.0001,-0.0276,-0.0,-0.0,-226.60062,0.0,-13789.13334,0.0
182.851111111111,145.9288888888889,8.75,3.9375,50.69710461446065,59.99999999999999,141.85153478751536,-2.587428641472853e-14,-3.8768,0.0001,-0.028,-0.0,-0.0,-236.35109,0.0,-13552.78225,0.0
179.74222222222215,149.0377777777778,8.75,3.9375,50.49891446637681,59.99999999999999,147.94596064856796,-2.587428641472853e-14,-4.1269,0.0001,-0.0285,-0.0,-0.0,-237.34843,0.0,-13315.43382,0.0
176.63333333333324,152.14666666666668,8.75,3.9375,50.30072431829297,59.99999999999999,154.16766264386953,-2.587428641472853e-14,-4.3327,0.0001,-0.0289,-0.0,-0.0,-238.34293,0.0,-13077.09089,0.0
